Software Version,3.08.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,805,3114,2798,2896,2844,2245,2882,0,3,0,0,0,4,6,1,0,0,8,4,0,0,0,26,76,0,2,0,59,4,14,0,5,15,8,3,74,11,67,2,0,8,8,0,13,9,9,0,8,0,0,0,6,0,9,0,0,20,7,0,0,0,0,47,19,0,0,0,0,0,18,2,3,4,0,3,9,0,5,5,0,0,0,0,8,5,0,2,6,11,0,5,0,0,0,4,0,0
,810,2611,2372,2407,2459,1764,2435,0,15,0,0,0,4,15,4,2,20,4,4,0,0,3,20,8,0,0,2,0,12,12,0,8,8,40,0,3,11,0,2,0,8,15,0,0,0,0,0,0,0,2,0,61,0,0,8,69,6,7,55,0,0,7,6,0,0,0,0,0,0,0,3,5,8,0,7,7,0,2,0,3,0,0,0,5,6,0,2,10,13,0,5,0,0,0,10,0,0
,815,2121,1968,2013,2038,1375,2039,7,11,7,0,0,0,19,4,14,10,9,1,0,0,1,30,1,0,0,4,0,0,13,0,2,11,4,0,16,27,0,37,0,7,17,0,15,0,8,0,0,0,64,0,18,0,0,0,0,6,4,68,0,0,3,0,0,0,0,0,7,0,0,3,4,8,0,0,7,0,6,6,0,0,0,0,8,3,0,10,8,13,0,5,0,0,0,7,1,0
,820,1681,1538,1588,1554,969,1546,16,10,73,0,0,0,18,8,0,11,10,0,0,0,3,21,2,0,2,64,0,27,9,0,7,7,23,0,4,0,0,12,0,2,0,0,0,0,7,0,0,0,58,0,0,57,0,63,2,4,9,17,70,0,0,5,0,0,0,0,0,0,0,4,6,4,0,7,6,0,6,8,0,0,53,0,7,0,0,14,8,17,0,8,0,0,0,7,0,9
,825,1266,1133,1197,1200,675,1156,0,15,20,0,10,0,26,12,0,12,13,0,0,0,0,24,5,11,0,0,0,0,27,0,10,15,0,72,15,38,0,36,0,5,20,0,21,0,25,62,58,0,0,0,22,0,0,0,0,2,12,0,0,0,16,0,0,0,0,36,63,0,0,1,8,3,0,5,9,0,7,12,8,0,2,48,13,10,0,30,6,33,0,13,0,9,0,11,0,0
,830,909,882,885,891,474,872,50,19,16,0,0,0,23,3,10,10,3,0,0,0,0,73,0,8,2,3,0,0,29,0,16,12,0,0,19,20,0,8,0,15,21,71,40,29,39,0,23,0,17,0,6,0,0,6,0,10,5,6,0,0,0,9,0,0,0,66,0,0,0,2,13,4,0,9,0,0,0,8,10,0,0,0,12,0,0,33,17,32,0,60,0,1,0,13,0,0
,835,730,680,683,708,370,696,16,32,0,0,0,19,0,0,27,21,13,0,1,22,0,0,31,1,73,0,0,4,18,0,25,38,76,0,0,49,0,18,0,18,16,0,0,0,20,0,31,0,4,0,0,0,0,8,0,19,13,32,0,0,3,40,20,0,2,0,0,0,0,1,12,19,0,0,0,0,11,7,7,1,10,0,23,0,0,17,19,70,0,23,0,28,0,16,60,36
,840,581,524,544,519,287,583,0,4,43,0,36,0,2,13,60,30,20,5,0,0,19,77,0,0,12,38,0,7,0,0,22,35,53,0,0,10,0,30,0,18,49,0,52,0,42,0,0,0,22,0,0,0,0,40,0,8,25,7,0,0,11,24,0,60,0,0,0,0,0,64,15,15,0,37,17,0,15,31,46,58,0,77,24,3,0,16,20,43,0,24,0,0,0,24,23,26
,845,369,348,386,382,190,367,0,21,0,0,0,17,74,63,0,17,9,0,0,0,9,56,0,78,16,0,0,72,53,0,17,11,55,33,0,74,0,0,0,29,12,0,0,0,82,0,18,0,10,0,20,0,68,65,0,59,34,0,0,0,0,31,46,0,62,0,0,50,52,11,58,54,0,0,73,0,35,25,0,0,8,0,55,32,0,69,26,51,0,43,0,0,0,44,0,42
,850,301,250,311,266,122,262,0,79,0,0,0,73,0,42,52,69,73,0,0,0,73,19,57,0,18,17,0,18,73,0,78,84,0,29,0,68,0,79,0,80,44,0,70,6,2,0,0,0,0,0,0,0,0,0,0,73,62,0,0,0,61,64,0,0,0,0,0,0,0,15,71,73,0,65,74,0,64,70,0,0,79,0,80,82,0,21,82,0,0,73,0,0,0,58,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Read 15:EM Spectrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Wavelength,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
,500,0,1,1,1,2,1,11,9,22,43,11,12,15,7,15,12,9,20,13,20,17,45,31,3,5,63,3,66,66,19,7,7,65,45,61,19,62,6,10,70,75,19,83,17,23,73,11,17,27,55,58,15,1,8,35,16,14,26,10,61,56,2,8,42,59,54,12,22,6,60,6,20,63,14,4,57,9,20,68,2,13,3,8,82,32,8,10,7,65,16,66,15,17,44,5,3
,505,0,0,1,0,2,1,10,9,23,48,10,13,17,6,14,13,7,16,12,20,16,43,31,3,4,72,3,67,68,20,7,7,73,40,62,20,58,6,11,72,71,22,84,18,22,62,11,17,27,64,58,15,1,8,30,15,12,24,11,59,53,2,9,44,52,50,12,22,5,60,6,19,60,13,3,66,7,19,57,1,15,4,7,78,31,9,11,6,70,15,70,15,14,50,5,3
,510,0,0,0,0,2,1,10,9,20,46,10,12,16,6,16,14,8,16,12,18,16,43,30,3,5,66,3,73,69,16,6,6,61,39,69,18,63,5,11,76,70,18,82,16,20,59,11,17,21,51,61,15,1,7,30,13,12,23,9,56,50,2,8,47,55,50,14,22,4,54,6,20,58,11,3,62,8,20,55,2,15,3,7,65,31,9,10,6,65,14,68,13,14,55,6,3
,515,1,0,0,0,2,1,10,8,20,40,9,10,16,7,13,13,7,15,12,20,13,37,31,3,5,59,3,57,68,17,6,6,69,37,58,19,61,6,10,71,74,17,76,16,21,63,11,17,22,54,59,13,1,7,27,15,13,23,9,55,48,2,7,43,60,48,13,23,5,50,5,23,63,13,3,60,7,20,53,1,12,3,7,73,30,7,9,6,55,13,57,13,13,41,5,2
,520,1,0,0,1,1,0,9,8,19,35,9,10,17,7,15,13,8,18,10,17,16,38,28,3,4,62,3,59,71,19,6,7,65,42,58,16,62,5,9,64,75,17,70,17,19,60,9,14,21,56,50,14,1,7,30,12,11,23,9,51,54,2,7,44,49,41,12,24,4,55,5,18,47,11,3,55,8,17,59,1,13,3,8,74,28,7,9,6,64,14,58,12,14,35,5,3
,525,1,1,0,0,2,1,9,7,18,42,9,10,15,5,12,11,7,16,11,19,15,35,25,2,4,63,3,57,65,18,6,6,51,38,55,16,53,5,9,59,61,19,66,14,19,54,10,14,23,46,59,12,1,7,29,12,10,20,8,57,51,1,7,39,53,38,11,20,4,49,6,20,53,12,3,54,8,19,60,1,14,3,6,61,26,8,9,6,49,13,54,13,13,36,5,2
,530,0,1,0,1,2,1,10,8,17,34,9,8,13,6,13,10,7,15,11,17,12,32,28,2,4,57,3,59,62,16,5,6,57,31,50,17,48,4,7,64,64,18,60,15,19,47,8,15,21,44,42,12,1,6,22,15,9,21,10,46,42,1,6,36,54,36,10,21,5,47,5,18,48,9,3,53,7,17,56,1,12,2,7,58,26,7,8,5,47,12,48,11,13,37,4,2
,535,1,0,1,0,2,0,9,6,18,31,8,8,14,6,13,9,6,12,8,14,11,34,27,2,4,47,3,48,51,13,5,6,44,27,58,16,46,4,7,50,64,14,65,12,16,42,7,12,19,38,47,13,1,7,26,14,8,16,8,39,45,1,7,29,46,30,10,21,4,39,4,16,35,9,3,38,5,14,52,1,11,2,5,58,18,6,9,5,50,10,41,9,11,32,4,2
,540,1,0,0,0,1,1,9,7,14,36,8,9,12,5,12,10,6,12,8,13,13,29,20,2,3,52,2,46,63,12,5,5,55,27,53,15,40,4,7,56,51,16,51,12,13,40,7,12,20,34,35,11,1,7,22,11,8,20,7,37,38,1,7,34,44,29,9,17,4,38,5,13,35,8,3,36,6,15,45,1,9,2,5,56,22,6,7,4,40,10,51,14,11,36,4,2
,545,0,0,0,1,1,0,8,7,17,31,7,7,11,4,9,10,5,10,7,15,11,33,23,2,3,45,2,43,57,14,5,5,38,30,41,11,44,4,7,52,45,16,58,11,15,43,8,11,14,32,34,8,1,6,22,10,10,14,6,42,34,1,6,31,41,26,8,16,3,34,4,13,29,7,2,43,6,12,38,1,9,2,5,54,21,5,6,4,37,9,47,13,11,38,3,3
,550,0,1,1,0,1,0,8,6,15,30,7,8,11,5,12,9,6,11,9,12,10,24,17,2,3,42,2,46,38,12,4,5,38,21,41,13,35,3,7,50,52,15,46,12,12,45,7,14,13,32,32,7,1,4,21,7,8,14,5,40,27,1,4,22,30,34,6,17,3,39,3,15,29,6,2,41,5,13,37,1,8,2,6,51,19,4,6,3,44,10,41,10,9,33,3,2
,555,0,0,0,0,1,0,7,6,13,27,6,6,10,4,8,8,5,9,7,12,9,23,18,2,3,36,2,38,41,12,4,4,35,22,37,11,38,3,5,39,50,11,43,11,12,36,6,10,13,40,33,7,1,4,17,8,7,13,5,40,30,1,5,24,33,37,7,14,3,32,3,11,26,7,2,31,4,11,37,1,8,2,5,41,15,4,6,4,32,10,34,9,8,28,3,2
,560,0,0,0,0,1,0,6,5,12,23,6,6,10,5,8,7,4,10,8,12,8,22,17,2,3,36,2,37,34,10,3,4,35,29,36,10,32,4,5,38,39,11,42,10,11,34,6,8,13,27,31,7,1,4,16,8,6,13,5,29,26,1,4,24,30,23,6,12,3,29,3,10,29,6,2,30,4,9,34,1,8,2,4,39,15,4,5,3,43,8,34,9,8,21,3,2
,565,1,0,0,0,1,0,6,5,11,25,5,6,9,4,7,8,6,8,6,11,8,22,15,2,3,36,2,37,38,10,3,3,33,27,33,9,31,3,5,36,45,10,42,9,10,32,7,9,10,26,30,6,1,4,16,7,6,10,5,28,24,1,4,20,38,22,6,15,3,30,3,10,24,7,2,27,4,10,30,1,6,2,5,35,12,4,6,3,31,8,31,6,8,18,3,2
,570,0,1,0,0,1,0,5,5,10,22,5,5,9,4,7,7,4,11,6,12,8,22,16,2,2,30,1,30,37,9,3,3,30,19,30,10,29,3,5,35,36,10,36,9,10,29,5,9,11,24,30,6,1,3,14,6,5,9,5,28,24,1,4,20,25,21,6,11,3,29,3,10,25,7,2,23,4,9,27,1,8,2,4,36,12,4,5,3,28,7,26,7,7,22,2,1
,575,0,1,0,0,1,0,5,4,14,21,5,5,8,3,6,6,4,11,6,9,8,17,14,2,2,27,1,39,33,8,3,3,29,17,29,10,25,2,4,30,32,9,31,8,9,24,4,7,9,23,24,5,1,4,13,6,5,10,4,25,21,1,3,16,35,20,5,12,2,23,2,8,25,6,1,25,3,12,21,1,6,1,4,32,11,5,4,3,29,7,25,6,7,18,2,2
,580,0,0,0,0,1,0,5,4,9,19,5,5,7,4,9,6,4,7,5,10,9,17,13,1,2,28,1,30,28,7,3,3,27,16,35,8,22,2,4,28,30,9,34,8,9,23,5,6,8,21,25,4,1,3,11,5,5,11,4,22,21,1,3,18,21,17,5,9,2,22,2,8,31,5,1,21,3,7,23,1,6,1,3,30,10,4,4,2,20,6,24,6,7,18,2,2
,585,0,0,0,0,1,0,4,4,8,18,5,5,7,3,6,6,3,6,5,8,6,17,12,2,2,22,1,27,30,6,2,2,23,13,26,9,21,2,3,25,28,8,28,8,7,23,4,6,7,21,19,4,0,3,10,5,4,8,4,28,18,1,3,17,19,14,4,9,2,22,2,8,18,5,1,22,3,7,22,1,5,1,3,27,8,3,3,2,20,5,21,4,5,15,2,1
,590,0,0,0,0,0,1,5,4,8,18,4,6,7,2,5,6,3,6,4,10,6,13,10,1,3,21,1,27,22,9,2,3,20,14,22,7,20,2,3,20,23,7,27,7,7,23,4,6,7,18,17,4,0,3,8,5,4,7,4,17,17,0,2,12,17,16,4,8,2,32,2,6,15,4,1,21,2,7,18,1,5,1,3,35,8,2,3,2,20,5,20,5,5,13,2,2
,595,0,0,0,0,1,0,4,3,12,15,4,4,6,2,6,5,3,6,4,7,5,13,11,1,2,22,1,27,24,5,2,2,19,11,18,7,17,2,3,22,29,9,27,6,7,20,3,6,7,16,16,3,0,2,10,4,4,7,3,16,15,0,2,12,19,10,3,10,2,18,2,7,13,6,1,18,2,6,20,0,5,1,2,25,6,2,3,2,19,5,15,4,5,8,2,1
,600,0,0,1,0,1,0,4,3,6,16,4,4,5,2,5,5,3,5,4,8,5,11,10,1,2,20,1,21,17,9,2,2,19,9,19,7,15,2,2,32,23,6,25,6,7,27,3,5,5,16,15,3,0,2,11,6,3,7,3,14,12,0,2,12,14,12,2,8,3,16,1,5,9,4,1,17,2,6,19,1,5,1,2,18,6,2,3,2,15,4,14,4,4,8,2,1
,605,0,0,0,0,1,0,3,5,6,14,5,3,6,2,7,4,4,3,3,6,5,11,8,1,2,15,1,22,21,5,1,2,14,6,13,6,15,2,4,18,19,5,20,5,5,17,3,4,3,12,18,2,0,2,10,4,3,5,3,11,13,0,2,11,10,10,3,6,1,15,2,4,9,3,1,13,2,6,16,0,5,1,2,16,6,2,3,2,17,4,13,3,5,6,1,1
,610,1,0,0,1,1,0,3,3,9,12,3,3,4,2,4,4,2,4,3,6,4,9,7,1,1,15,1,18,19,5,1,2,14,7,15,8,13,2,2,15,26,5,18,4,6,15,2,4,5,13,14,5,0,2,6,4,3,5,3,13,16,0,2,10,9,6,3,6,2,13,1,4,9,4,1,16,2,5,14,0,4,1,2,14,4,2,2,2,14,3,10,3,4,7,1,1
,615,0,0,0,0,1,0,5,2,10,11,3,2,5,2,3,4,2,4,3,5,4,7,8,1,1,16,1,24,17,4,1,2,13,6,13,4,10,2,2,16,20,5,21,5,6,14,3,4,4,7,14,2,0,2,7,4,3,4,2,12,8,0,2,8,11,9,2,6,2,13,1,5,9,3,1,10,2,4,13,0,4,1,2,18,4,1,2,1,12,4,10,3,3,16,2,1
,620,0,0,0,0,0,0,3,3,5,21,3,2,4,2,4,4,2,4,3,6,4,7,6,1,1,14,1,30,16,4,1,1,15,5,12,4,9,1,2,14,15,4,31,4,5,14,3,4,3,12,11,2,0,2,7,3,2,4,3,11,8,0,1,10,11,6,3,5,1,10,1,3,4,3,1,11,1,4,11,0,3,1,2,14,2,1,2,1,25,5,11,3,4,5,1,1
,625,0,0,0,0,0,0,2,2,5,10,3,2,5,2,3,4,2,3,2,5,4,8,6,1,1,10,1,14,14,2,1,1,11,6,10,5,10,1,2,10,14,4,16,4,5,12,2,3,4,10,10,1,0,1,6,2,2,4,2,25,8,0,1,8,10,8,2,4,3,7,1,4,4,3,1,7,1,4,6,0,3,0,2,14,3,1,2,3,9,4,6,2,3,7,1,1
,630,0,0,0,0,1,0,3,3,3,8,2,2,4,2,3,6,4,2,3,5,4,7,5,1,1,11,1,11,16,3,1,1,11,4,7,4,4,1,1,11,23,4,12,3,9,5,3,7,1,7,8,0,0,2,6,2,2,3,2,9,25,0,1,8,8,17,1,4,1,9,1,4,3,6,0,13,1,2,4,0,3,0,1,25,2,1,2,2,7,3,6,3,3,7,1,0
,635,0,0,0,0,1,0,2,2,4,5,2,2,5,2,3,3,2,1,2,6,3,6,5,1,1,6,1,10,11,3,0,1,8,1,13,3,6,1,1,9,9,3,14,5,4,10,2,2,2,6,8,1,0,1,6,1,2,4,1,9,11,0,1,9,9,4,2,11,1,6,1,3,4,3,1,7,0,9,7,0,3,1,2,13,0,3,2,1,10,2,3,2,3,2,1,1
,640,0,0,0,0,1,0,2,3,6,22,2,1,3,1,3,3,2,2,2,4,3,3,5,1,1,6,1,8,30,1,0,1,11,0,5,3,7,1,1,9,12,3,30,3,5,6,2,3,1,8,6,1,1,1,2,1,2,5,2,3,6,0,1,6,8,3,2,3,1,6,1,1,3,3,1,11,1,3,9,0,3,1,1,5,1,0,2,1,6,3,4,2,3,4,1,1
,645,0,0,0,0,1,0,2,3,3,8,3,2,4,1,3,3,2,9,2,4,3,6,3,1,1,4,0,12,8,1,1,1,2,0,10,4,5,2,1,2,7,2,11,4,4,8,2,3,0,3,6,0,0,1,1,1,1,3,1,2,3,0,1,5,4,0,2,3,2,6,1,3,1,1,2,6,1,8,4,0,2,0,2,10,0,1,1,2,7,1,4,2,3,3,1,1
,650,1,0,0,0,0,0,2,2,1,7,2,3,3,4,3,2,2,0,3,9,3,0,5,1,1,3,1,10,12,1,0,0,5,1,8,3,25,0,0,7,6,4,11,3,3,5,1,3,9,2,5,0,0,1,4,1,1,3,1,5,2,0,4,3,5,18,1,3,1,6,1,2,0,3,1,22,1,2,4,0,2,0,1,23,7,1,2,1,4,1,1,1,3,6,1,1
,655,0,0,0,0,0,0,3,3,1,8,2,2,7,2,1,3,1,1,2,3,2,3,4,1,1,3,1,10,7,0,0,0,2,0,3,3,0,1,0,3,4,2,8,8,10,3,2,3,0,0,7,0,0,1,2,1,1,3,2,0,4,0,0,4,5,2,1,5,1,9,1,6,0,2,1,7,4,2,6,0,2,0,1,7,0,0,1,1,1,3,0,2,2,23,0,1
,660,0,0,0,0,1,0,1,2,2,8,2,1,8,2,2,3,5,1,2,4,3,1,4,1,1,5,0,10,7,0,0,0,7,0,1,2,0,1,0,9,3,4,8,3,5,4,2,2,0,7,31,0,0,1,1,1,2,2,3,2,5,0,0,3,7,2,1,2,1,4,1,1,0,1,0,4,1,3,0,0,2,0,1,4,0,0,1,1,5,3,0,2,3,14,1,0
,665,1,0,0,0,1,0,2,3,2,8,2,1,3,1,2,2,2,1,2,4,1,0,2,1,1,0,0,10,9,0,0,0,5,0,1,2,6,0,0,0,7,1,7,4,2,6,2,2,0,0,2,6,0,3,1,1,1,2,1,0,3,0,0,6,0,0,0,3,2,6,1,2,18,7,1,0,1,0,6,0,7,0,2,3,0,0,4,1,0,4,0,1,4,0,1,1
,670,1,1,1,0,1,1,2,3,1,7,6,1,3,1,3,3,1,1,2,4,3,0,0,1,1,0,0,7,6,0,0,0,2,0,0,1,0,0,0,4,0,3,7,3,2,1,1,3,0,0,3,0,0,1,1,0,1,3,2,0,4,0,0,0,10,2,2,0,2,3,1,0,0,3,0,1,1,0,0,0,7,0,1,6,0,1,1,3,4,2,4,2,2,0,0,1
,675,1,1,1,1,2,1,1,2,0,12,2,2,2,1,2,2,2,0,1,3,2,0,14,1,1,0,0,6,8,0,2,3,4,0,0,4,0,0,0,0,1,1,10,3,3,0,1,3,0,2,4,0,1,4,3,1,1,0,1,0,0,0,5,6,2,0,1,1,1,1,1,0,0,1,0,7,1,0,2,0,3,0,1,0,0,0,1,1,2,3,0,3,2,0,1,0
,680,2,1,1,1,2,2,2,4,0,2,1,0,4,1,2,3,1,0,2,1,1,0,2,1,1,0,0,4,5,0,0,0,6,0,0,1,0,1,0,0,0,2,11,10,2,9,2,2,0,0,6,0,0,1,2,0,0,2,2,0,32,0,0,6,39,0,1,3,1,0,0,0,0,2,0,3,2,0,2,0,2,0,5,1,0,0,0,1,0,1,0,1,1,0,1,1
,685,4,3,2,2,3,3,2,4,2,7,2,0,5,2,2,2,2,1,1,4,2,20,2,1,1,31,1,46,5,1,0,0,3,0,0,2,0,1,0,0,4,1,11,4,1,37,1,4,0,0,5,0,0,0,9,9,1,1,2,0,1,0,0,7,3,0,3,4,1,7,1,1,0,1,1,10,1,0,0,0,3,0,1,4,0,0,1,1,0,2,0,0,4,0,2,1
,690,4,4,4,3,4,4,2,9,1,35,2,0,3,1,2,10,1,0,2,2,2,0,3,1,1,0,0,6,1,0,0,0,10,0,0,1,0,1,0,38,0,2,7,3,2,4,1,0,0,3,6,0,1,1,3,0,2,2,2,0,0,1,0,10,0,0,1,3,1,1,1,0,27,1,1,0,0,0,5,0,3,0,1,13,0,0,2,1,2,2,0,0,4,0,1,1
,695,6,6,6,6,7,6,1,5,2,10,2,0,3,2,2,3,2,1,2,5,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,5,3,0,2,2,0,0,9,0,0,1,2,0,0,3,2,0,2,0,0,2,46,26,0,0,1,1,1,2,0,0,0,10,0,0,0,0,3,0,1,0,0,0,7,1,0,0,0,6,4,0,1,1
,700,10,9,10,9,11,10,1,6,2,9,2,0,4,1,2,4,2,0,1,2,2,0,0,1,1,0,0,0,2,0,0,0,7,0,2,0,0,0,0,0,0,1,13,3,1,0,0,3,0,0,0,0,0,1,20,0,1,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,8,1,0,0,0,4,0,2,0,0,0,1,1,0,1,0,0,3,0,1,2
,705,15,15,15,15,17,15,2,5,20,7,3,0,8,1,3,4,2,2,3,3,0,0,1,1,1,0,1,10,9,0,0,0,0,0,6,0,45,1,0,0,0,1,13,6,3,16,2,5,0,0,0,0,0,1,4,2,1,2,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,2,2,2,11,0,0,0,2,0,2,0,0,3,0,2,2
,710,23,22,23,22,24,24,2,6,1,10,3,1,2,2,1,3,1,0,2,4,4,0,0,3,2,0,1,5,4,0,0,0,1,0,0,17,0,0,0,0,0,1,4,4,4,0,0,2,0,0,0,0,0,0,7,0,1,4,7,3,0,1,0,11,0,0,0,18,2,0,1,0,0,3,0,0,0,1,4,0,4,0,0,5,0,0,1,0,0,2,0,0,3,0,1,1
,715,37,35,37,36,35,38,2,7,2,9,3,0,2,1,0,1,2,0,2,4,2,0,0,0,2,0,0,19,0,0,0,0,0,0,40,0,0,0,0,0,0,1,11,3,1,0,1,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,2,0,0,2,1,32,0,1,0,0,0,3,0,0,0,0,2,0,6,0,0,6,0,1,0,6,0,0,2,0,1,1
,720,53,54,53,51,52,55,0,12,3,10,2,0,3,1,1,2,1,0,2,14,2,0,2,1,1,28,0,0,3,1,0,0,0,0,0,2,0,0,0,0,1,4,0,3,3,2,1,3,0,0,0,0,0,1,1,0,3,1,1,0,1,0,0,1,0,0,0,2,2,3,0,0,0,3,0,4,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,3,2,4,1
,725,80,76,78,76,76,79,2,8,3,0,3,0,4,1,1,1,7,0,4,2,11,0,1,2,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0,0,3,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,1,0,0,0,2,1,1,0,0,0,1,0,4,0,1,0,1,2,0,1,0,0,0,0,0,1,2,0,0,2,44,2,1
,730,116,114,117,113,110,118,2,7,5,7,2,0,3,1,1,12,2,1,3,7,0,0,2,1,1,0,0,5,4,0,0,0,0,0,0,2,0,0,0,0,0,3,0,3,1,0,1,2,0,0,0,0,0,0,5,0,1,0,2,0,0,0,0,1,2,0,1,0,2,33,3,2,0,0,0,5,0,0,0,0,1,0,1,1,15,0,2,1,0,2,39,2,4,2,1,1
,735,177,171,177,171,165,181,1,9,2,3,12,0,3,2,1,2,3,0,2,0,1,0,0,1,0,0,0,9,8,0,0,0,0,0,0,2,0,0,0,0,0,0,6,5,5,0,2,4,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,11,0,0,1,20,1,0,1,0,0,1,0,10,0,0,0,0,3,0,1,51,0,6,1,0,0,3,0,0,2,0,1,1
,740,296,282,290,272,264,289,7,8,0,13,0,0,2,3,2,1,2,0,2,0,0,0,4,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,7,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,1,0,3,1,0,0,0,4,0,2,0,0,0,0,2,0,0,0,0,4,0,1,1
,745,419,404,414,404,383,421,1,9,2,3,5,0,5,4,2,4,4,0,4,4,4,0,1,1,1,39,0,6,17,2,0,0,0,0,0,2,0,1,0,0,0,3,12,6,26,0,3,4,0,0,19,0,0,0,0,2,1,0,2,0,0,0,0,7,3,0,0,4,2,1,2,0,0,2,1,7,0,0,0,0,7,0,2,0,0,1,1,3,0,2,0,2,5,0,2,1
,750,592,584,589,562,538,597,0,4,0,7,16,1,4,2,2,1,3,0,7,30,3,0,0,1,2,0,0,14,0,0,0,0,0,0,0,4,0,1,0,0,0,0,17,9,5,0,0,3,0,0,4,0,0,13,0,2,1,0,1,0,0,0,0,3,10,0,0,12,3,64,1,0,0,3,3,0,0,0,0,0,4,0,4,0,0,0,0,2,0,2,0,1,5,0,2,1
,755,862,833,845,818,762,864,7,8,0,14,4,16,5,3,1,5,4,0,1,8,2,0,40,1,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,25,21,4,0,0,13,0,0,0,0,0,2,8,0,1,0,3,0,0,0,1,65,3,0,1,1,1,0,3,0,0,0,5,0,12,0,0,0,3,0,3,0,0,0,0,3,0,1,0,0,4,0,2,1
,760,1249,1168,1205,1187,1083,1227,4,11,0,26,4,1,4,3,8,2,3,0,1,1,5,0,0,6,5,0,0,9,0,0,0,0,2,0,0,6,0,0,0,0,0,0,3,8,1,0,0,8,0,0,0,0,0,0,5,0,2,6,3,0,0,0,0,18,0,69,1,0,3,0,3,0,0,0,0,0,1,4,0,0,4,0,4,0,0,0,1,2,0,0,0,17,10,0,0,1
,765,1756,1666,1692,1709,1486,1740,4,8,0,16,19,0,1,3,3,6,19,0,6,11,2,0,0,1,4,0,1,13,18,0,0,0,0,0,0,1,0,0,0,0,0,2,19,7,0,0,1,4,0,0,5,1,0,0,0,0,2,36,4,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,0,19,0,0,1,8,0,16,0,0,2,0,2,0,33,0,0,6,0,2,1
,770,2272,2113,2204,2135,1902,2235,1,9,41,6,1,0,7,2,4,4,4,0,6,6,3,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,7,0,0,0,3,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,49,4,0,1,0,0,3,0,0,0,0,0,4,6,0,2,0,0,0,0,0,0,0,0,0,7,0,2,1
,775,2775,2613,2664,2639,2259,2714,2,13,0,27,3,0,14,6,3,4,5,46,10,12,3,75,0,1,2,0,0,28,0,0,0,0,0,0,0,0,0,1,0,0,0,8,11,3,0,0,2,10,0,0,14,0,1,0,71,2,4,5,10,0,7,0,0,7,0,0,0,12,4,0,3,2,0,4,0,0,0,0,0,0,9,0,4,0,0,0,0,4,0,1,0,1,9,0,3,3
,780,3337,3116,3197,3114,2578,3213,0,7,0,0,16,19,15,7,0,4,4,0,7,7,3,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,21,2,0,26,0,0,0,0,0,1,19,0,0,4,4,7,0,0,0,0,2,2,0,0,2,3,0,1,0,0,0,0,0,1,0,0,0,6,0,2,0,0,0,0,4,0,7,0,0,6,0,6,2
